time,seconds_elapsed,relativeAltitude,pressure
1777560398597994800,110.69299487304687,3.4719467163085938,1022.588623046875
1777560398637994500,110.73299438476562,2.7479629516601562,1022.67626953125
1777560398677995500,110.77299560546875,2.584136962890625,1022.696044921875
1777560398717997800,110.81299780273437,2.2195053100585938,1022.740234375
1777560398757994500,110.85299438476562,1.4373931884765625,1022.834716796875
1777560398797995800,110.89299584960938,0.8666610717773438,1022.90380859375
1777560398838001000,110.9330009765625,0.7556838989257812,1022.917724609375
1777560398877994200,110.972994140625,0.3751983642578125,1022.963623046875
1777560398917995800,111.01299584960938,0.19023895263671875,1022.98583984375
1777560398957998800,111.05299877929687,-0.17967987060546875,1023.03076171875
1777560398997994500,111.09299438476563,-0.5337448120117188,1023.0732421875
1777560399037995800,111.13299584960937,-0.702850341796875,1023.09423828125
1777560399077998600,111.17299853515625,-0.702850341796875,1023.09423828125
1777560399117994200,111.212994140625,-0.5073165893554688,1023.070556640625
1777560399157995300,111.25299536132812,0.2166595458984375,1022.98291015625
1777560399197995500,111.29299560546875,1.3158493041992188,1022.849853515625
1777560399237994500,111.33299438476563,1.5008087158203125,1022.827392578125
1777560399277995500,111.37299560546874,1.26300048828125,1022.85595703125
1777560399317995800,111.41299584960937,1.0621871948242188,1022.88037109375
1777560399357994500,111.45299438476563,1.0463333129882812,1022.88232421875
1777560399397995500,111.49299560546875,0.6341400146484375,1022.932373046875
1777560399437995500,111.53299560546876,-0.2378082275390625,1023.037841796875
1777560399477994200,111.572994140625,-0.73455810546875,1023.09765625
1777560399517994200,111.612994140625,-0.9406509399414062,1023.12255859375
1777560399557995800,111.65299584960937,-1.7069091796875,1023.2158203125
1777560399598001000,111.6930009765625,-4.090240478515625,1023.50390625
1777560399637994200,111.732994140625,-3.9158554077148438,1023.4833984375
1777560399677996500,111.77299658203125,-3.8841476440429688,1023.4794921875
1777560399718039600,111.81303955078126,-3.7414627075195312,1023.461669921875
1777560399757994500,111.85299438476562,0.132110595703125,1022.99267578125
1777560399797995500,111.89299560546876,2.610565185546875,1022.69287109375
1777560399837997800,111.93299780273438,4.63983154296875,1022.447509765625
1777560399877994200,111.972994140625,3.7943038940429688,1022.550048828125
1777560399917995300,112.01299536132812,3.2711334228515625,1022.61279296875
1777560399958000600,112.05300073242188,3.1231613159179688,1022.630859375
1777560399997994200,112.092994140625,2.3938980102539062,1022.719482421875
1777560400037996000,112.13299609375,1.4003982543945312,1022.83935546875
1777560400077995800,112.17299584960938,1.0938949584960938,1022.876220703125
1777560400117994200,112.212994140625,0.908935546875,1022.899169921875
1777560400157994200,112.252994140625,0.55487060546875,1022.941650390625
1777560400197995800,112.29299584960937,0.32763671875,1022.96923828125
1777560400237993700,112.33299365234375,-0.06341552734375,1023.0166015625
1777560400277994200,112.372994140625,-0.3329315185546875,1023.049072265625
1777560400317995500,112.41299560546875,-0.5178909301757812,1023.071533203125
1777560400357999600,112.45299951171874,-0.19024658203125,1023.0322265625
1777560400397994200,112.492994140625,0.5918655395507812,1022.937255859375
1777560400437995300,112.53299536132812,1.5219497680664062,1022.824462890625
1777560400478000000,112.57300024414063,1.5008087158203125,1022.8271484375
1777560400517994200,112.612994140625,1.1784515380859375,1022.866455078125
1777560400557996000,112.65299609375,1.0199127197265625,1022.8857421875
1777560400598000000,112.69300024414062,0.9300765991210938,1022.896728515625
1777560400637994500,112.73299438476562,0.9300765991210938,1022.896728515625
1777560400677995500,112.77299560546875,0.32763671875,1022.96923828125
1777560400717998600,112.81299853515625,-0.5231704711914062,1023.072265625
1777560400757994200,112.852994140625,-1.0146331787109375,1023.132080078125
1777560400797995300,112.89299536132812,-1.0780487060546875,1023.1396484375
1777560400838095400,112.93309545898437,-1.4321136474609375,1023.18212890625
1777560400877994200,112.972994140625,-3.73089599609375,1023.4609375
1777560400917995800,113.01299584960938,-3.6410598754882812,1023.449951171875
1777560400957995800,113.05299584960937,-3.535369873046875,1023.437255859375
1777560400997994200,113.092994140625,-2.800811767578125,1023.347900390625
1777560401037995800,113.13299584960937,-1.0410614013671875,1023.13525390625
1777560401077995500,113.17299560546876,1.9235687255859375,1022.77587890625
1777560401117994500,113.21299438476562,3.4508056640625,1022.591552734375
1777560401157995800,113.25299584960938,2.8536529541015625,1022.663818359375
1777560401197995300,113.29299536132812,2.1085281372070312,1022.753662109375
1777560401237997800,113.33299780273437,2.256500244140625,1022.735595703125
1777560401277994500,113.37299438476562,1.839019775390625,1022.7861328125
1777560401317995800,113.41299584960937,0.97235107421875,1022.89111328125
1777560401357998000,113.452998046875,0.6605682373046875,1022.928955078125
1777560401397993700,113.49299365234376,0.5020294189453125,1022.9482421875
1777560401437995800,113.53299584960938,0.47560882568359375,1022.951171875
1777560401477998300,113.57299829101562,0.1796722412109375,1022.987060546875
1777560401517994200,113.612994140625,-0.15325927734375,1023.02734375
1777560401557995800,113.65299584960937,-0.48089599609375,1023.0673828125
1777560401597998600,113.69299853515625,-0.37520599365234375,1023.05419921875
1777560401637994200,113.732994140625,-0.0739898681640625,1023.017822265625
1777560401677995800,113.77299584960937,0.41747283935546875,1022.95849609375
1777560401717995800,113.81299584960938,1.4426803588867188,1022.83447265625
1777560401757994500,113.85299438476562,1.55364990234375,1022.821044921875
1777560401797995800,113.89299584960938,1.3422698974609375,1022.8466796875
1777560401837996500,113.93299658203125,1.0146331787109375,1022.88623046875
1777560401877994200,113.972994140625,0.9617843627929688,1022.892578125
1777560401917994200,114.012994140625,0.4386138916015625,1022.9560546875
1777560401957995500,114.05299560546875,-0.40691375732421875,1023.058349609375
1777560401997994500,114.09299438476563,-0.8825225830078125,1023.115966796875
1777560402037994500,114.13299438476562,-0.998779296875,1023.130126953125
1777560402077995300,114.17299536132812,-1.2630081176757812,1023.16162109375
1777560402117998600,114.21299853515625,-3.3398361206054688,1023.413330078125
1777560402157994200,114.252994140625,-3.5512161254882812,1023.438720703125
1777560402197995800,114.29299584960937,-3.5512161254882812,1023.438720703125
1777560402238048300,114.33304833984376,-3.7784576416015625,1023.466552734375
1777560402277994000,114.37299389648437,-3.5247955322265625,1023.435546875
1777560402317995800,114.41299584960937,-1.093902587890625,1023.1416015625
1777560402357998000,114.452998046875,1.775604248046875,1022.7939453125
1777560402397994200,114.492994140625,3.6199111938476562,1022.571044921875
1777560402437995800,114.53299584960938,2.9857635498046875,1022.647705078125
1777560402477999900,114.57299975585937,2.4731674194335938,1022.709716796875
1777560402517994500,114.61299438476563,2.4467391967773438,1022.712646484375
1777560402557995500,114.65299560546875,1.9869842529296875,1022.768798828125
1777560402597996500,114.69299658203126,1.0938949584960938,1022.876708984375
1777560402637994500,114.73299438476562,0.7398300170898438,1022.91943359375
1777560402677995800,114.77299584960937,0.5073165893554688,1022.947265625
1777560402717995800,114.81299584960938,0.34877777099609375,1022.966796875
1777560402757994200,114.852994140625,0.2430877685546875,1022.979248046875
1777560402797994200,114.892994140625,-0.095123291015625,1023.020263671875
1777560402837997000,114.9329970703125,-0.2061004638671875,1023.0341796875
1777560402877997800,114.97299780273437,-0.25894927978515625,1023.04052734375
1777560402917993700,115.01299365234375,-0.0792694091796875,1023.0185546875
1777560402957994200,115.052994140625,0.25365447998046875,1022.97802734375
1777560402998002700,115.09300268554688,1.0938949584960938,1022.876220703125
1777560403037994000,115.13299389648438,1.4479598999023438,1022.83349609375
1777560403077995500,115.17299560546876,1.1044692993164062,1022.87548828125
1777560403117997300,115.21299731445312,1.0251998901367188,1022.885009765625
1777560403157994200,115.252994140625,0.7662582397460938,1022.91650390625
1777560403197995800,115.29299584960937,0.22723388671875,1022.9814453125
1777560403237998800,115.33299877929687,-0.26422882080078125,1023.041015625
1777560403277994200,115.372994140625,-0.41748046875,1023.059326171875
1777560403317995300,115.41299536132813,-0.385772705078125,1023.055908203125
1777560403358001000,115.4530009765625,-0.7081298828125,1023.094482421875
1777560403397994000,115.49299389648438,-1.833740234375,1023.231201171875
1777560403437995800,115.53299584960938,-2.1402435302734375,1023.26806640625
1777560403477995300,115.57299536132813,-2.3040695190429688,1023.2880859375
1777560403517994200,115.612994140625,-2.4150390625,1023.301025390625
1777560403557994200,115.652994140625,-2.0345535278320312,1023.255126953125
1777560403597995500,115.69299560546875,0.908935546875,1022.89892578125
1777560403637994200,115.732994140625,2.2353591918945312,1022.73828125
1777560403677994500,115.77299438476562,2.1032485961914062,1022.754150390625
1777560403717995500,115.81299560546876,1.8284530639648438,1022.787353515625
1777560403757994500,115.85299438476562,1.8284530639648438,1022.787353515625
1777560403797994200,115.892994140625,1.8020248413085938,1022.790771484375
1777560403837995800,115.93299584960937,1.5642242431640625,1022.819580078125
1777560403878157800,115.97315771484375,1.0199127197265625,1022.8857421875
1777560403917994500,116.01299438476562,0.41747283935546875,1022.95849609375
1777560403957995800,116.05299584960937,0.30121612548828125,1022.97265625
1777560403997998600,116.09299853515626,0.15325164794921875,1022.990478515625
1777560404037994500,116.13299438476562,0.10569000244140625,1022.99609375
1777560404077995800,116.17299584960938,-0.0158538818359375,1023.010986328125
1777560404118000600,116.21300073242188,-0.21138763427734375,1023.03466796875
1777560404157994500,116.25299438476563,-0.4016265869140625,1023.057373046875
1777560404197994000,116.29299389648438,-0.1374053955078125,1023.025390625
1777560404237995300,116.33299536132813,0.02642059326171875,1023.005615234375
1777560404277994200,116.372994140625,0.840240478515625,1022.907470703125
1777560404317995300,116.41299536132813,1.3951187133789062,1022.83984375
1777560404357995800,116.45299584960938,1.004058837890625,1022.8876953125
1777560404397994000,116.49299389648438,0.8560943603515625,1022.905029296875
1777560404437998000,116.532998046875,0.6869888305664062,1022.926025390625
1777560404477995800,116.57299584960937,0.11096954345703125,1022.99560546875
1777560404517997300,116.61299731445312,-0.3804931640625,1023.054931640625
1777560404557994200,116.652994140625,-0.4333343505859375,1023.0615234375
1777560404597995800,116.69299584960937,-0.26422882080078125,1023.040771484375
1777560404637994500,116.73299438476562,-0.6500015258789062,1023.087890625
1777560404677994500,116.77299438476562,-2.383331298828125,1023.297607421875
1777560404717995800,116.81299584960938,-2.8483734130859375,1023.353515625
1777560404758011600,116.85301171875,-2.9329299926757812,1023.36376953125
1777560404797997600,116.89299755859375,-3.2130050659179688,1023.39794921875
1777560404837998300,116.93299829101562,-1.2313003540039062,1023.157958984375
1777560404877998800,116.97299877929687,1.4109725952148438,1022.837890625
1777560404917998000,117.012998046875,2.8272323608398438,1022.666748046875
1777560404957998800,117.05299877929687,2.2353591918945312,1022.73828125
1777560404998099500,117.09309936523438,2.2670669555664062,1022.734375
1777560405037998800,117.13299877929687,2.0609664916992188,1022.75927734375
1777560405077999400,117.17299926757812,1.7861709594726562,1022.792724609375
1777560405117998600,117.21299853515625,1.0727615356445312,1022.87890625
1777560405157994500,117.25299438476563,0.5971527099609375,1022.9365234375
1777560405197995800,117.29299584960937,0.4386138916015625,1022.95556640625
1777560405237995300,117.33299536132813,0.38048553466796875,1022.963134765625
1777560405277994500,117.37299438476562,0.38048553466796875,1022.963134765625
1777560405317994200,117.412994140625,0.1849517822265625,1022.986328125
1777560405357996000,117.45299609375,-0.00528717041015625,1023.009521484375
1777560405397998600,117.49299853515625,-0.24309539794921875,1023.038330078125
1777560405437994500,117.53299438476563,-0.24837493896484375,1023.038818359375
1777560405477995800,117.57299584960937,-0.1374053955078125,1023.025634765625
1777560405517994200,117.612994140625,0.08983612060546875,1022.998046875
1777560405557994000,117.65299389648438,0.80853271484375,1022.910888671875
1777560405597995800,117.69299584960937,1.3845443725585938,1022.841552734375
1777560405637998000,117.732998046875,1.294708251953125,1022.852294921875
1777560405677994000,117.77299389648438,1.1097488403320312,1022.874755859375
1777560405717995800,117.81299584960938,1.0410537719726562,1022.883056640625
1777560405758000000,117.85300024414063,0.6711349487304688,1022.927490234375
